Joukowsky 5.50% thick 2.50% camber
1.00000314 -0.00017810
0.99830745 -0.00000204
0.99617888 0.00022486
0.99361932 0.00050270
0.99063106 0.00083195
0.98721678 0.00121301
0.98337951 0.00164610
0.97912261 0.00213128
0.97444980 0.00266840
0.96936516 0.00325715
0.96387308 0.00389699
0.95797830 0.00458722
0.95168589 0.00532692
0.94500125 0.00611500
0.93793009 0.00695017
0.93047844 0.00783097
0.92265264 0.00875572
0.91445936 0.00972261
0.90590554 0.01072962
0.89699844 0.01177458
0.88774560 0.01285517
0.87815485 0.01396889
0.86823430 0.01511310
0.85799236 0.01628505
0.84743766 0.01748182
0.83657915 0.01870039
0.82542600 0.01993763
0.81398764 0.02119029
0.80227375 0.02245506
0.79029427 0.02372852
0.77805932 0.02500719
0.76557931 0.02628753
0.75286482 0.02756595
0.73992666 0.02883882
0.72677585 0.03010251
0.71342358 0.03135333
0.69988127 0.03258763
0.68616049 0.03380176
0.67227299 0.03499209
0.65823067 0.03615503
0.64404562 0.03728702
0.62973003 0.03838458
0.61529626 0.03944430
0.60075678 0.04046283
0.58612418 0.04143693
0.57141116 0.04236347
0.55663050 0.04323942
0.54179510 0.04406189
0.52691788 0.04482811
0.51201188 0.04553546
0.49709016 0.04618148
0.48216581 0.04676387
0.46725198 0.04728049
0.45236182 0.04772939
0.43750848 0.04810880
0.42270511 0.04841714
0.40796484 0.04865303
0.39330076 0.04881528
0.37872592 0.04890293
0.36425331 0.04891521
0.34989586 0.04885156
0.33566641 0.04871165
0.32157770 0.04849535
0.30764236 0.04820276
0.29387291 0.04783419
0.28028173 0.04739017
0.26688106 0.04687143
0.25368298 0.04627892
0.24069940 0.04561381
0.22794205 0.04487746
0.21542248 0.04407144
0.20315201 0.04319749
0.19114177 0.04225758
0.17940266 0.04125381
0.16794536 0.04018849
0.15678029 0.03906408
0.14591764 0.03788317
0.13536734 0.03664853
0.12513906 0.03536301
0.11524220 0.03402964
0.10568590 0.03265148
0.09647903 0.03123174
0.08763021 0.02977364
0.07914778 0.02828048
0.07103985 0.02675556
0.06331428 0.02520216
0.05597876 0.02362353
0.04904076 0.02202285
0.04250769 0.02040315
0.03638690 0.01876721
0.03068585 0.01711753
0.02541226 0.01545617
0.02057448 0.01378458
0.01618194 0.01210324
0.01224604 0.01041139
0.00878182 0.00870628
0.00581104 0.00698264
0.00336884 0.00523220
0.00151731 0.00344810
0.00036360 0.00165386
0.00000000 0.00000000
0.00000000 0.00000000
0.00038958 -0.00163465
0.00168545 -0.00330787
0.00375758 -0.00480171
0.00644147 -0.00611160
0.00965273 -0.00727098
0.01334889 -0.00830564
0.01750564 -0.00923228
0.02210701 -0.01006179
0.02714117 -0.01080143
0.03259845 -0.01145631
0.03847037 -0.01203019
0.04474906 -0.01252596
0.05142698 -0.01294599
0.05849670 -0.01329235
0.06595080 -0.01356695
0.07378179 -0.01377159
0.08198202 -0.01390807
0.09054372 -0.01397821
0.09945891 -0.01398390
0.10871941 -0.01392711
0.11831684 -0.01380989
0.12824259 -0.01363440
0.13848785 -0.01340290
0.14904356 -0.01311776
0.15990047 -0.01278146
0.17104910 -0.01239659
0.18247976 -0.01196583
0.19418252 -0.01149196
0.20614730 -0.01097784
0.21836376 -0.01042640
0.23082140 -0.00984067
0.24350952 -0.00922372
0.25641723 -0.00857868
0.26953347 -0.00790871
0.28284701 -0.00721702
0.29634646 -0.00650684
0.31002025 -0.00578139
0.32385669 -0.00504392
0.33784395 -0.00429765
0.35197004 -0.00354578
0.36622288 -0.00279149
0.38059026 -0.00203791
0.39505986 -0.00128809
0.40961926 -0.00054507
0.42425599 0.00018823
0.43895745 0.00090896
0.45371102 0.00161435
0.46850398 0.00230177
0.48332361 0.00296867
0.49815711 0.00361263
0.51299169 0.00423138
0.52781452 0.00482274
0.54261279 0.00538474
0.55737366 0.00591550
0.57208436 0.00641334
0.58673211 0.00687673
0.60130419 0.00730430
0.61578794 0.00769487
0.63017074 0.00804742
0.64444007 0.00836112
0.65858350 0.00863533
0.67258869 0.00886955
0.68644341 0.00906355
0.70013557 0.00921719
0.71365320 0.00933059
0.72698449 0.00940402
0.74011778 0.00943792
0.75304160 0.00943296
0.76574463 0.00938993
0.77821577 0.00930984
0.79044412 0.00919384
0.80241899 0.00904326
0.81412990 0.00885959
0.82556664 0.00864447
0.83671923 0.00839968
0.84757793 0.00812715
0.85813329 0.00782895
0.86837611 0.00750724
0.87829750 0.00716434
0.88788883 0.00680264
0.89714180 0.00642465
0.90604840 0.00603295
0.91460093 0.00563021
0.92279201 0.00521916
0.93061461 0.00480257
0.93806202 0.00438330
0.94512784 0.00396419
0.95180606 0.00354812
0.95809100 0.00313801
0.96397733 0.00273674
0.96946006 0.00234719
0.97453460 0.00197223
0.97919670 0.00161468
0.98344246 0.00127731
0.98726839 0.00096284
0.99067132 0.00067390
0.99364849 0.00041306
0.99619750 0.00018273
0.99831629 -0.00001484
1.00000314 -0.00017810
