NASA/LANGLEY LS(1)-0417 (GA(W)-1) AIRFOIL
1.00000000 -0.00074000
0.97500000 0.00604000
0.95000000 0.01287000
0.92500000 0.01965000
0.90000000 0.02639000
0.87500000 0.03313000
0.85000000 0.03983000
0.82500000 0.04644000
0.80000000 0.05291000
0.77500000 0.05913000
0.75000000 0.06517000
0.72500000 0.07096000
0.70000000 0.07639000
0.67500000 0.08144000
0.65000000 0.08604000
0.62500000 0.09013000
0.60000000 0.09374000
0.57500000 0.09674000
0.55000000 0.09917000
0.50000000 0.10269000
0.45000000 0.10456000
0.40000000 0.10500000
0.35000000 0.10409000
0.30000000 0.10169000
0.25000000 0.09778000
0.20000000 0.09209000
0.17500000 0.08848000
0.15000000 0.08413000
0.12500000 0.07909000
0.10000000 0.07309000
0.07500000 0.06561000
0.05000000 0.05600000
0.03750000 0.04974000
0.02500000 0.04165000
0.01250000 0.03069000
0.00500000 0.02035000
0.00200000 0.01300000
0.00000000 0.00000000
0.00000000 0.00000000
0.00200000 -0.00974000
0.00500000 -0.01444000
0.01250000 -0.02052000
0.02500000 -0.02691000
0.03750000 -0.03191000
0.05000000 -0.03569000
0.07500000 -0.04209000
0.10000000 -0.04700000
0.12500000 -0.05087000
0.15000000 -0.05426000
0.17500000 -0.05700000
0.20000000 -0.05926000
0.25000000 -0.06265000
0.30000000 -0.06448000
0.35000000 -0.06517000
0.40000000 -0.06483000
0.45000000 -0.06344000
0.50000000 -0.06091000
0.55000000 -0.05683000
0.57500000 -0.05396000
0.60000000 -0.05061000
0.62500000 -0.04678000
0.65000000 -0.04265000
0.67500000 -0.03830000
0.70000000 -0.03383000
0.72500000 -0.02930000
0.75000000 -0.02461000
0.77500000 -0.02030000
0.80000000 -0.01587000
0.82500000 -0.01191000
0.85000000 -0.00852000
0.87500000 -0.00565000
0.90000000 -0.00352000
0.92500000 -0.00248000
0.95000000 -0.00257000
0.97500000 -0.00396000
1.00000000 -0.00783000
