PW Rennbrett Strak 1 final- Mod.
1.00000000 0.00059999
0.99669007 0.00046999
0.99104018 0.00032999
0.98457031 0.00026999
0.97742045 0.00030999
0.96975060 0.00046999
0.96170077 0.00073999
0.95341093 0.00109998
0.94495110 0.00155997
0.93636127 0.00208996
0.92768145 0.00268995
0.91892162 0.00334993
0.91009180 0.00404992
0.90121198 0.00478990
0.89231215 0.00556989
0.88339233 0.00637987
0.87443251 0.00721986
0.86545269 0.00808984
0.85645287 0.00897982
0.84743305 0.00987980
0.83840323 0.01079978
0.82936341 0.01173977
0.82032359 0.01268975
0.81126377 0.01364973
0.80218396 0.01461971
0.79310414 0.01559969
0.78401432 0.01658967
0.77491450 0.01757965
0.76580468 0.01857963
0.75669487 0.01957961
0.74756505 0.02058959
0.73844523 0.02158957
0.72932541 0.02259955
0.72020560 0.02359953
0.71107578 0.02460951
0.70196596 0.02560949
0.69286614 0.02660947
0.68376632 0.02760945
0.67467651 0.02858943
0.66559669 0.02956941
0.65651687 0.03054939
0.64743705 0.03150937
0.63836723 0.03246935
0.62929741 0.03340933
0.62022760 0.03434931
0.61116778 0.03527929
0.60210796 0.03618928
0.59304814 0.03709926
0.58399832 0.03798924
0.57493850 0.03886922
0.56587868 0.03973921
0.55681886 0.04059919
0.54777904 0.04143917
0.53872923 0.04226915
0.52968941 0.04308914
0.52064959 0.04388912
0.51159977 0.04467911
0.50255995 0.04544909
0.49353013 0.04620908
0.48451031 0.04694906
0.47550049 0.04766905
0.46649067 0.04836903
0.45748085 0.04904902
0.44847103 0.04970901
0.43947121 0.05034899
0.43049139 0.05095898
0.42150157 0.05154897
0.41251175 0.05211896
0.40353193 0.05265895
0.39456211 0.05317894
0.38559229 0.05366893
0.37662247 0.05412892
0.36766265 0.05456891
0.35870283 0.05497890
0.34975300 0.05535889
0.34082318 0.05570889
0.33190336 0.05601888
0.32298354 0.05629887
0.31407372 0.05654887
0.30517390 0.05675886
0.29629407 0.05692886
0.28741425 0.05705886
0.27853443 0.05715886
0.26967461 0.05720886
0.26083478 0.05721886
0.25201496 0.05718886
0.24320514 0.05710886
0.23442531 0.05696886
0.22565549 0.05679886
0.21691566 0.05655887
0.20820584 0.05626887
0.19952601 0.05591888
0.19086618 0.05550889
0.18224636 0.05502890
0.17366653 0.05448891
0.16512670 0.05386892
0.15662687 0.05317894
0.14817704 0.05240895
0.13977720 0.05154897
0.13143737 0.05061899
0.12317754 0.04958901
0.11499770 0.04846903
0.10689786 0.04723906
0.09890802 0.04591908
0.09105818 0.04448911
0.08333833 0.04294914
0.07577848 0.04127917
0.06839863 0.03949921
0.06124878 0.03759925
0.05435891 0.03557929
0.04778904 0.03346933
0.04159917 0.03128937
0.03586928 0.02905942
0.03067939 0.02684946
0.02604948 0.02468951
0.02199956 0.02260955
0.01848963 0.02064959
0.01547969 0.01881962
0.01289974 0.01708966
0.01069979 0.01547969
0.00879982 0.01396972
0.00716986 0.01253975
0.00576988 0.01116978
0.00456991 0.00986980
0.00353993 0.00861983
0.00264995 0.00741985
0.00189996 0.00626987
0.00126997 0.00514990
0.00077998 0.00405992
0.00040999 0.00299994
0.00016000 0.00195996
0.00002000 0.00096998
0.00000000 0.00000000
0.00000000 0.00000000
0.00010000 -0.00097998
0.00035999 -0.00194996
0.00080998 -0.00289994
0.00144997 -0.00379992
0.00226995 -0.00462991
0.00324994 -0.00541989
0.00436991 -0.00617988
0.00563989 -0.00692986
0.00706986 -0.00767985
0.00868983 -0.00844983
0.01052979 -0.00922982
0.01262975 -0.01002980
