PW1211
1.00000000 0.00024000
0.99644000 0.00008000
0.99011000 -0.00010000
0.98279000 -0.00021000
0.97494000 -0.00024000
0.96687000 -0.00017000
0.95870000 0.00002000
0.95043000 0.00030000
0.94209000 0.00066000
0.93371000 0.00109000
0.92529000 0.00158000
0.91682000 0.00211000
0.90832000 0.00268000
0.89982000 0.00329000
0.89129000 0.00392000
0.88275000 0.00459000
0.87419000 0.00527000
0.86564000 0.00597000
0.85710000 0.00670000
0.84856000 0.00744000
0.84000000 0.00821000
0.83142000 0.00900000
0.82284000 0.00979000
0.81425000 0.01060000
0.80567000 0.01142000
0.79709000 0.01225000
0.78848000 0.01309000
0.77987000 0.01393000
0.77125000 0.01478000
0.76265000 0.01563000
0.75406000 0.01648000
0.74547000 0.01734000
0.73686000 0.01822000
0.72825000 0.01909000
0.71963000 0.01996000
0.71101000 0.02083000
0.70240000 0.02170000
0.69379000 0.02258000
0.68517000 0.02345000
0.67657000 0.02432000
0.66796000 0.02519000
0.65936000 0.02605000
0.65075000 0.02690000
0.64216000 0.02775000
0.63357000 0.02859000
0.62499000 0.02941000
0.61640000 0.03023000
0.60780000 0.03104000
0.59921000 0.03184000
0.59061000 0.03263000
0.58202000 0.03342000
0.57341000 0.03419000
0.56481000 0.03496000
0.55622000 0.03572000
0.54764000 0.03647000
0.53907000 0.03720000
0.53048000 0.03792000
0.52189000 0.03863000
0.51329000 0.03933000
0.50469000 0.04002000
0.49610000 0.04069000
0.48752000 0.04136000
0.47893000 0.04201000
0.47035000 0.04264000
0.46178000 0.04326000
0.45321000 0.04386000
0.44466000 0.04444000
0.43609000 0.04500000
0.42752000 0.04554000
0.41895000 0.04606000
0.41038000 0.04656000
0.40181000 0.04705000
0.39324000 0.04751000
0.38467000 0.04795000
0.37610000 0.04838000
0.36755000 0.04878000
0.35900000 0.04915000
0.35046000 0.04950000
0.34190000 0.04982000
0.33335000 0.05011000
0.32480000 0.05038000
0.31627000 0.05062000
0.30773000 0.05083000
0.29918000 0.05101000
0.29064000 0.05117000
0.28211000 0.05130000
0.27361000 0.05139000
0.26512000 0.05144000
0.25661000 0.05145000
0.24810000 0.05142000
0.23961000 0.05136000
0.23114000 0.05126000
0.22267000 0.05110000
0.21419000 0.05091000
0.20572000 0.05067000
0.19730000 0.05039000
0.18892000 0.05005000
0.18052000 0.04964000
0.17213000 0.04917000
0.16377000 0.04865000
0.15547000 0.04806000
0.14717000 0.04739000
0.13887000 0.04665000
0.13064000 0.04583000
0.12247000 0.04492000
0.11430000 0.04392000
0.10617000 0.04282000
0.09813000 0.04163000
0.09017000 0.04032000
0.08227000 0.03889000
0.07449000 0.03735000
0.06684000 0.03566000
0.05930000 0.03381000
0.05196000 0.03182000
0.04483000 0.02966000
0.03798000 0.02735000
0.03156000 0.02491000
0.02563000 0.02235000
0.02038000 0.01981000
0.01594000 0.01738000
0.01233000 0.01513000
0.00947000 0.01306000
0.00720000 0.01118000
0.00540000 0.00951000
0.00397000 0.00799000
0.00287000 0.00658000
0.00203000 0.00526000
0.00136000 0.00404000
0.00082000 0.00292000
0.00040000 0.00189000
0.00011000 0.00092000
0.00000000 0.00000000
0.00000000 0.00000000
0.00009000 -0.00092000
0.00039000 -0.00184000
0.00089000 -0.00277000
0.00158000 -0.00368000
0.00247000 -0.00456000
0.00360000 -0.00535000
0.00500000 -0.00607000
0.00671000 -0.00674000
0.00879000 -0.00744000
0.01136000 -0.00819000
0.01461000 -0.00900000
0.01879000 -0.00988000
0.02405000 -0.01088000
0.03032000 -0.01189000
0.03746000 -0.01285000
0.04507000 -0.01373000
0.05300000 -0.01448000
0.06117000 -0.01517000
0.06935000 -0.01578000
0.07764000 -0.01627000
0.08605000 -0.01672000
0.09443000 -0.01713000
0.10284000 -0.01745000
0.11133000 -0.01773000
0.11984000 -0.01799000
0.12831000 -0.01820000
0.13681000 -0.01836000
0.14538000 -0.01850000
0.15396000 -0.01862000
0.16250000 -0.01871000
0.17105000 -0.01877000
0.17965000 -0.01881000
0.18825000 -0.01884000
0.19684000 -0.01885000
0.20542000 -0.01884000
0.21403000 -0.01880000
0.22267000 -0.01876000
0.23130000 -0.01872000
0.23991000 -0.01867000
0.24852000 -0.01860000
0.25716000 -0.01852000
0.26580000 -0.01843000
0.27445000 -0.01835000
0.28307000 -0.01825000
0.29170000 -0.01815000
0.30034000 -0.01803000
0.30899000 -0.01791000
0.31764000 -0.01780000
0.32629000 -0.01768000
0.33493000 -0.01755000
0.34358000 -0.01742000
0.35223000 -0.01729000
0.36089000 -0.01715000
0.36954000 -0.01701000
0.37819000 -0.01687000
0.38684000 -0.01672000
0.39549000 -0.01657000
0.40415000 -0.01642000
0.41281000 -0.01627000
0.42146000 -0.01613000
0.43011000 -0.01597000
0.43876000 -0.01581000
0.44741000 -0.01566000
0.45606000 -0.01550000
0.46471000 -0.01535000
0.47336000 -0.01519000
0.48200000 -0.01503000
0.49065000 -0.01487000
0.49930000 -0.01470000
0.50795000 -0.01454000
0.51660000 -0.01437000
0.52525000 -0.01421000
0.53389000 -0.01404000
0.54254000 -0.01387000
0.55119000 -0.01369000
0.55984000 -0.01352000
0.56849000 -0.01335000
0.57714000 -0.01318000
0.58579000 -0.01300000
0.59444000 -0.01282000
0.60309000 -0.01264000
0.61174000 -0.01247000
0.62040000 -0.01229000
0.62904000 -0.01211000
0.63769000 -0.01193000
0.64634000 -0.01174000
0.65499000 -0.01155000
0.66366000 -0.01136000
0.67231000 -0.01116000
0.68097000 -0.01097000
0.68962000 -0.01077000
0.69828000 -0.01057000
0.70694000 -0.01037000
0.71559000 -0.01017000
0.72425000 -0.00996000
0.73290000 -0.00974000
0.74156000 -0.00953000
0.75022000 -0.00932000
0.75887000 -0.00910000
0.76751000 -0.00888000
0.77616000 -0.00865000
0.78481000 -0.00842000
0.79346000 -0.00818000
0.80211000 -0.00794000
0.81076000 -0.00770000
0.81941000 -0.00745000
0.82806000 -0.00720000
0.83671000 -0.00694000
0.84535000 -0.00669000
0.85399000 -0.00642000
0.86264000 -0.00615000
0.87128000 -0.00587000
0.87993000 -0.00560000
0.88857000 -0.00531000
0.89720000 -0.00503000
0.90582000 -0.00473000
0.91444000 -0.00442000
0.92305000 -0.00410000
0.93165000 -0.00377000
0.94025000 -0.00342000
0.94882000 -0.00307000
0.95732000 -0.00269000
0.96576000 -0.00227000
0.97411000 -0.00182000
0.98225000 -0.00132000
0.98987000 -0.00084000
0.99641000 -0.00045000
1.00000000 -0.00024000
