WSM825
1.00000000 0.00000000
0.99684000 0.00101000
0.99140000 0.00245000
0.98500000 0.00397000
0.97773000 0.00561000
0.96988000 0.00732000
0.96168000 0.00905000
0.95332000 0.01076000
0.94486000 0.01241000
0.93632000 0.01403000
0.92772000 0.01562000
0.91908000 0.01717000
0.91040000 0.01869000
0.90169000 0.02019000
0.89297000 0.02166000
0.88424000 0.02309000
0.87551000 0.02450000
0.86676000 0.02588000
0.85801000 0.02722000
0.84925000 0.02854000
0.84048000 0.02984000
0.83171000 0.03110000
0.82294000 0.03233000
0.81415000 0.03354000
0.80536000 0.03472000
0.79656000 0.03588000
0.78776000 0.03701000
0.77896000 0.03811000
0.77014000 0.03918000
0.76131000 0.04024000
0.75247000 0.04127000
0.74364000 0.04227000
0.73481000 0.04325000
0.72597000 0.04421000
0.71712000 0.04514000
0.70826000 0.04605000
0.69939000 0.04695000
0.69051000 0.04782000
0.68164000 0.04867000
0.67277000 0.04950000
0.66389000 0.05031000
0.65502000 0.05110000
0.64615000 0.05187000
0.63727000 0.05261000
0.62839000 0.05333000
0.61951000 0.05403000
0.61061000 0.05471000
0.60171000 0.05538000
0.59280000 0.05602000
0.58390000 0.05665000
0.57500000 0.05726000
0.56610000 0.05784000
0.55720000 0.05841000
0.54830000 0.05895000
0.53939000 0.05948000
0.53049000 0.05998000
0.52160000 0.06047000
0.51271000 0.06093000
0.50382000 0.06137000
0.49492000 0.06179000
0.48603000 0.06218000
0.47714000 0.06255000
0.46825000 0.06290000
0.45937000 0.06322000
0.45048000 0.06352000
0.44159000 0.06380000
0.43270000 0.06405000
0.42381000 0.06427000
0.41493000 0.06448000
0.40605000 0.06466000
0.39719000 0.06481000
0.38833000 0.06493000
0.37947000 0.06502000
0.37060000 0.06508000
0.36173000 0.06512000
0.35287000 0.06513000
0.34402000 0.06511000
0.33519000 0.06506000
0.32637000 0.06497000
0.31754000 0.06485000
0.30872000 0.06470000
0.29990000 0.06451000
0.29110000 0.06429000
0.28232000 0.06403000
0.27355000 0.06373000
0.26480000 0.06339000
0.25605000 0.06300000
0.24731000 0.06258000
0.23860000 0.06210000
0.22990000 0.06158000
0.22121000 0.06101000
0.21254000 0.06038000
0.20389000 0.05971000
0.19528000 0.05898000
0.18669000 0.05819000
0.17813000 0.05734000
0.16959000 0.05643000
0.16110000 0.05545000
0.15264000 0.05440000
0.14422000 0.05328000
0.13585000 0.05208000
0.12753000 0.05080000
0.11927000 0.04944000
0.11107000 0.04799000
0.10295000 0.04644000
0.09490000 0.04480000
0.08696000 0.04306000
0.07915000 0.04122000
0.07150000 0.03927000
0.06401000 0.03720000
0.05671000 0.03502000
0.04968000 0.03274000
0.04299000 0.03038000
0.03673000 0.02797000
0.03101000 0.02556000
0.02591000 0.02320000
0.02148000 0.02095000
0.01770000 0.01885000
0.01452000 0.01691000
0.01186000 0.01513000
0.00963000 0.01349000
0.00775000 0.01197000
0.00616000 0.01057000
0.00481000 0.00925000
0.00367000 0.00801000
0.00270000 0.00683000
0.00189000 0.00570000
0.00123000 0.00461000
0.00071000 0.00355000
0.00033000 0.00252000
0.00009000 0.00151000
0.00000000 0.00000000
0.00000000 0.00000000
0.00003000 -0.00042000
0.00021000 -0.00139000
0.00056000 -0.00237000
0.00107000 -0.00333000
0.00175000 -0.00427000
0.00259000 -0.00518000
0.00361000 -0.00605000
0.00479000 -0.00690000
0.00616000 -0.00772000
0.00774000 -0.00854000
0.00957000 -0.00934000
0.01169000 -0.01015000
0.01417000 -0.01097000
0.01711000 -0.01179000
0.02061000 -0.01265000
0.02480000 -0.01354000
0.02977000 -0.01444000
0.03556000 -0.01534000
0.04213000 -0.01619000
0.04933000 -0.01698000
0.05702000 -0.01768000
0.06505000 -0.01830000
0.07330000 -0.01884000
0.08169000 -0.01930000
0.09017000 -0.01968000
0.09874000 -0.02000000
0.10739000 -0.02025000
0.11611000 -0.02046000
0.12485000 -0.02063000
0.13361000 -0.02075000
0.14240000 -0.02083000
0.15124000 -0.02087000
0.16010000 -0.02089000
0.16897000 -0.02088000
0.17785000 -0.02084000
0.18674000 -0.02078000
0.19565000 -0.02069000
0.20457000 -0.02059000
0.21350000 -0.02046000
0.22243000 -0.02032000
0.23138000 -0.02016000
0.24034000 -0.01999000
0.24931000 -0.01980000
0.25829000 -0.01960000
0.26726000 -0.01939000
0.27625000 -0.01917000
0.28524000 -0.01894000
0.29424000 -0.01870000
0.30325000 -0.01846000
0.31225000 -0.01821000
0.32126000 -0.01795000
0.33028000 -0.01769000
0.33931000 -0.01742000
0.34834000 -0.01715000
0.35738000 -0.01688000
0.36641000 -0.01661000
0.37545000 -0.01634000
0.38448000 -0.01606000
0.39352000 -0.01578000
